Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1460242800;25.0;24.0;0.94;SE;2.5;0.0;1012.4;0.0;Mostly Cloudy
1460246400;26.0;24.0;0.89;SSE;1.6666666666666665;0.0;1013.4;0.0;Mostly Cloudy
1460250000;25.0;24.0;0.94;SSW;1.1111111111111112;0.0;1012.4;0.0;Mostly Cloudy
1460253600;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460257200;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460260800;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460264400;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460268000;25.0;24.0;0.94;SSE;1.6666666666666665;0.0;1012.4;0.0;Mostly Cloudy
1460271600;25.0;24.0;0.94;SW;1.6666666666666665;0.0;1012.4;0.0;Mostly Cloudy
1460275200;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460278800;25.0;24.0;0.94;CALM;0.0;0.0;1012.4;0.0;Mostly Cloudy
1460282400;24.0;24.0;1.0;CALM;0.0;0.0;0.0;0.0;Light Rain
1460286000;25.0;24.0;0.94;CALM;0.0;0.0;0.0;0.0;Light Rain
1460289600;25.0;24.0;0.94;CALM;0.0;0.0;1014.4;0.0;Light Rain
1460290800;25.0;25.0;1.0;SE;3.0555555555555554;0.0;1014.4;0.0;Light Rain
1460293200;24.0;24.0;1.0;S;3.0555555555555554;0.0;1014.4;0.0;Light Rain
1460296800;25.0;25.0;1.0;SE;3.0555555555555554;0.0;1014.4;0.0;Mostly Cloudy
1460300400;26.0;24.0;0.89;SE;3.0555555555555554;0.0;1014.4;0.0;Mostly Cloudy
1460304000;26.0;24.0;0.89;ESE;3.611111111111111;0.0;1013.4;0.0;Mostly Cloudy
1460307600;25.0;24.0;0.94;SE;3.0555555555555554;0.0;1013.4;0.0;Mostly Cloudy
1460308080;23.0;22.0;0.94;SSW;4.166666666666667;0.0;1014.4;0.0;T-Storm
1460308680;0.0;0.0;0.0;SSW;2.5;0.0;1013.4;0.0;T-Storm
1460311080;22.0;22.0;1.0;CALM;0.0;0.0;0.0;0.0;Light Rain with Thunder
1460311200;22.0;22.0;1.0;CALM;0.0;0.0;0.0;0.0;Light Rain with Thunder
1460314800;23.0;22.0;0.94;SSW;1.6666666666666665;0.0;1013.4;0.0;Showers in the Vicinity
1460318400;23.0;23.0;1.0;SSW;1.6666666666666665;0.0;1013.4;0.0;Light Rain
1460322000;23.0;23.0;1.0;SSW;1.9444444444444444;0.0;1014.4;0.0;Showers in the Vicinity
1460325600;23.0;23.0;1.0;SSW;1.6666666666666665;0.0;1014.4;0.0;Mostly Cloudy
1460329200;23.0;22.0;0.94;SW;1.9444444444444444;0.0;1015.4;0.0;Mostly Cloudy
1460332800;23.0;22.0;0.94;SSW;1.6666666666666665;0.0;1015.4;0.0;Mostly Cloudy
1460336400;23.0;22.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460340000;23.0;22.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460343600;23.0;22.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460347200;23.0;22.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460350800;22.0;22.0;1.0;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460354400;22.0;22.0;1.0;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460358000;22.0;21.0;0.94;CALM;0.0;0.0;1014.4;0.0;Mostly Cloudy
1460361600;22.0;21.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460365200;22.0;21.0;0.94;CALM;0.0;0.0;1015.4;0.0;Mostly Cloudy
1460368800;22.0;21.0;0.94;CALM;0.0;0.0;1015.4;0.0;Fog
1460372400;22.0;22.0;1.0;CALM;0.0;0.0;1016.4;0.0;Light Drizzle
1460376000;22.0;22.0;1.0;CALM;0.0;0.0;1016.4;0.0;Light Rain
1460379600;22.0;22.0;1.0;SSE;4.166666666666667;0.0;1016.4;0.0;Light Rain
1460381700;23.0;22.0;0.94;S;3.0555555555555554;0.0;1017.4;0.0;Light Rain
1460383200;22.0;22.0;1.0;S;3.0555555555555554;0.0;1016.4;0.0;Light Drizzle
1460386800;22.0;22.0;1.0;S;3.611111111111111;0.0;1016.4;0.0;Light Drizzle
1460390400;22.0;22.0;1.0;S;3.0555555555555554;0.0;1016.4;0.0;Light Drizzle
1460391600;22.0;22.0;1.0;S;3.0555555555555554;0.0;1015.4;0.0;Light Drizzle
1460394000;22.0;22.0;1.0;SSW;3.0555555555555554;0.0;1015.4;0.0;Mostly Cloudy
1460397600;22.0;21.0;0.94;ESE;3.611111111111111;0.0;1015.4;0.0;Mostly Cloudy
1460401200;23.0;22.0;0.94;ESE;3.611111111111111;0.0;1015.4;0.0;Mostly Cloudy
1460404800;23.0;22.0;0.94;ESE;3.0555555555555554;0.0;1015.4;0.0;Light Rain
1460407080;22.0;22.0;1.0;SE;2.5;0.0;1015.4;0.0;Light Rain
1460408400;22.0;22.0;1.0;SSE;2.5;0.0;1015.4;0.0;Mostly Cloudy
1460412000;22.0;22.0;1.0;SE;1.6666666666666665;0.0;1016.4;0.0;Mostly Cloudy
1460415600;22.0;22.0;1.0;SSW;1.1111111111111112;0.0;1016.4;0.0;Mostly Cloudy
1460419200;22.0;22.0;1.0;SSW;2.5;0.0;1016.4;0.0;Mostly Cloudy
1460422800;22.0;22.0;1.0;CALM;0.0;0.0;1016.4;0.0;Mostly Cloudy
1460426400;22.0;22.0;1.0;SW;2.5;0.0;1016.4;0.0;Mostly Cloudy
1460516400;23.0;23.0;1.0;S;2.5;0.0;1016.4;0.0;Mostly Cloudy
1460520000;23.0;21.0;0.88;SSW;3.0555555555555554;0.0;1016.4;0.0;Light Rain
1460523600;23.0;23.0;1.0;SE;2.5;0.0;1016.4;0.0;Mostly Cloudy
1460527200;23.0;22.0;0.94;E;4.722222222222222;0.0;1016.4;0.0;Mostly Cloudy
1460530800;23.0;21.0;0.88;VAR;1.1111111111111112;0.0;1016.4;0.0;Mostly Cloudy
1460534400;24.0;21.0;0.83;NNW;1.9444444444444444;0.0;1015.4;0.0;Mostly Cloudy
1460538000;23.0;21.0;0.88;VAR;1.9444444444444444;0.0;1016.4;0.0;Mostly Cloudy
1460539680;23.0;0.0;0.0;VAR;3.0555555555555554;0.0;1016.4;0.0;Light Drizzle
1460541600;0.0;0.0;0.0;NNW;1.9444444444444444;0.0;1016.4;0.0;Light Rain
1460545200;24.0;23.0;0.94;W;2.5;0.0;1017.4;0.0;Light Rain
1460548800;25.0;23.0;0.89;WNW;2.5;0.0;1017.4;0.0;Cloudy
1460552400;25.0;23.0;0.89;W;3.0555555555555554;0.0;1017.4;0.0;Cloudy
1460554320;24.0;23.0;0.94;WNW;2.5;0.0;1017.4;0.0;Rain
1460556000;24.0;24.0;1.0;WNW;1.6666666666666665;0.0;1017.4;0.0;Cloudy
1460559600;26.0;24.0;0.89;NW;1.6666666666666665;0.0;1016.4;0.0;Mostly Cloudy
1460563200;27.0;24.0;0.84;N;3.611111111111111;0.0;1015.4;0.0;Mostly Cloudy
1460566800;27.0;24.0;0.84;N;3.0555555555555554;0.0;1014.4;0.0;Mostly Cloudy
1460570400;27.0;21.0;0.7;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460574000;27.0;20.0;0.65;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460577600;26.0;21.0;0.74;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460581200;26.0;21.0;0.74;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460584800;25.0;21.0;0.78;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460588400;25.0;21.0;0.78;CALM;0.0;0.0;1013.4;0.0;Mostly Cloudy
1460592000;25.0;22.0;0.83;CALM;0.0;0.0;1014.4;0.0;Mostly Cloudy
1460595600;25.0;22.0;0.83;NNW;3.0555555555555554;0.0;1014.4;0.0;Light Rain
1460595900;25.0;22.0;0.83;NNW;2.5;0.0;1014.4;0.0;Light Rain
1460599200;25.0;22.0;0.83;NW;2.5;0.0;1014.4;0.0;Light Rain
1460689200;23.0;20.0;0.83;W;1.9444444444444444;0.0;1015.4;0.0;Fair
1460692800;23.0;20.0;0.83;CALM;0.0;0.0;1015.4;0.0;Fair
1460696400;22.0;19.0;0.83;CALM;0.0;0.0;1014.4;0.0;Fair
1460700000;21.0;19.0;0.88;CALM;0.0;0.0;1014.4;0.0;Fair
1460703600;20.0;18.0;0.88;WNW;1.1111111111111112;0.0;1014.4;0.0;Fair
1460707200;21.0;19.0;0.88;VAR;0.5555555555555556;0.0;1013.4;0.0;Fair
1460710800;22.0;20.0;0.88;NNW;3.0555555555555554;0.0;1014.4;0.0;Fair
1460714400;22.0;20.0;0.88;N;1.9444444444444444;0.0;1015.4;0.0;Fair
1460718000;23.0;20.0;0.83;N;3.611111111111111;0.0;1015.4;0.0;Fair
1460721600;25.0;20.0;0.74;N;3.0555555555555554;0.0;1015.4;0.0;Fair
1460725200;27.0;19.0;0.61;N;3.0555555555555554;0.0;1016.4;0.0;Fair
1460728800;28.0;18.0;0.54;N;3.0555555555555554;0.0;1015.4;0.0;Fair
1460732400;29.0;19.0;0.55;NNW;3.611111111111111;0.0;1014.4;0.0;Fair
1460736000;30.0;19.0;0.51;N;4.722222222222222;0.0;1014.4;0.0;Fair
1460739600;29.0;21.0;0.62;E;4.722222222222222;0.0;1013.4;0.0;Fair
1460743200;29.0;21.0;0.62;ENE;3.611111111111111;0.0;1012.4;0.0;Fair
1460746800;28.0;22.0;0.7;NNW;4.722222222222222;0.0;1012.4;0.0;Fair
1460750400;28.0;22.0;0.7;NNW;3.611111111111111;0.0;1012.4;0.0;Fair
1460754000;27.0;21.0;0.7;NNW;3.0555555555555554;0.0;1013.4;0.0;Fair
1460757600;26.0;22.0;0.78;NNE;3.611111111111111;0.0;1013.4;0.0;Fair
1460761200;25.0;22.0;0.83;NNW;4.166666666666667;0.0;1014.4;0.0;Fair
1460764800;25.0;22.0;0.83;NNW;4.722222222222222;0.0;1013.4;0.0;Fair
1460768400;25.0;21.0;0.78;N;4.166666666666667;0.0;1013.4;0.0;Fair
1460772000;25.0;21.0;0.78;NNW;4.166666666666667;0.0;1013.4;0.0;Fair
1461121200;26.0;23.0;0.83;NNW;4.166666666666667;0.0;1013.4;0.0;Fair
1461124800;26.0;23.0;0.83;WNW;2.5;0.0;1013.4;0.0;Fair
1461128400;25.0;23.0;0.89;NNW;3.0555555555555554;0.0;1013.4;0.0;Fair
1461132000;25.0;23.0;0.89;NNW;3.611111111111111;0.0;1013.4;0.0;Fair
1461135600;25.0;22.0;0.83;NW;3.0555555555555554;0.0;1013.4;0.0;Fair
1461139200;25.0;22.0;0.83;NNW;2.5;0.0;1013.4;0.0;Fair
1461142800;25.0;23.0;0.89;NW;3.0555555555555554;0.0;1012.4;0.0;Fair
1461146400;25.0;22.0;0.83;NNW;4.166666666666667;0.0;1012.4;0.0;Fair
1461150000;26.0;23.0;0.83;NW;3.611111111111111;0.0;1012.4;0.0;Fair
1461153600;27.0;22.0;0.74;NW;3.0555555555555554;0.0;1013.4;0.0;Fair
1461157200;30.0;20.0;0.55;NNW;1.9444444444444444;0.0;1013.4;0.0;Fair
1461160800;31.0;21.0;0.55;N;3.0555555555555554;0.0;1012.4;0.0;Fair
1461164400;32.0;19.0;0.46;N;4.166666666666667;0.0;1011.4;0.0;Fair
1461168000;32.0;20.0;0.49;N;5.555555555555555;0.0;1010.4;0.0;Fair
1461171600;34.0;19.0;0.41;N;5.277777777777778;0.0;1009.4;0.0;Fair
1461175200;34.0;19.0;0.41;N;5.277777777777778;0.0;1008.4;0.0;Fair
1461178800;33.0;20.0;0.46;NNE;5.555555555555555;0.0;1008.4;0.0;Fair
1461182400;32.0;21.0;0.52;N;4.722222222222222;0.0;1009.4;0.0;Fair
1461186000;29.0;23.0;0.7;S;2.5;0.0;1009.4;0.0;Fair
1461189600;27.0;21.0;0.7;E;2.5;0.0;1010.4;0.0;Fair
1461193200;25.0;22.0;0.83;E;4.166666666666667;0.0;1010.4;0.0;Fair
1461196800;25.0;22.0;0.83;E;1.9444444444444444;0.0;1011.4;0.0;Fair
1461200400;24.0;22.0;0.89;CALM;0.0;0.0;1011.4;0.0;Fair
1461204000;23.0;21.0;0.88;CALM;0.0;0.0;1011.4;0.0;Fair
1461207600;23.0;21.0;0.88;CALM;0.0;0.0;1011.4;0.0;Fair
1461211200;23.0;21.0;0.88;CALM;0.0;0.0;1011.4;0.0;Fair
1461214800;24.0;22.0;0.89;WNW;1.6666666666666665;0.0;1011.4;0.0;Fair
1461218400;24.0;21.0;0.83;CALM;0.0;0.0;1010.4;0.0;Fair
1461222000;23.0;21.0;0.88;CALM;0.0;0.0;1010.4;0.0;Fair
1461225600;24.0;21.0;0.83;W;1.1111111111111112;0.0;1010.4;0.0;Fair
1461229200;23.0;21.0;0.88;W;1.9444444444444444;0.0;1010.4;0.0;Fair
1461232800;23.0;21.0;0.88;CALM;0.0;0.0;1010.4;0.0;Partly Cloudy
1461236400;24.0;21.0;0.83;W;2.5;0.0;1011.4;0.0;Partly Cloudy
1461240000;26.0;21.0;0.74;WNW;3.0555555555555554;0.0;1011.4;0.0;Partly Cloudy
1461243600;27.0;22.0;0.74;NW;1.9444444444444444;0.0;1012.4;0.0;Partly Cloudy
1461247200;29.0;23.0;0.7;NNW;3.0555555555555554;0.0;1011.4;0.0;Fair
1461250800;30.0;23.0;0.66;NNW;4.166666666666667;0.0;1010.4;0.0;Fair
1461254400;31.0;22.0;0.58;NNE;4.166666666666667;0.0;1009.4;0.0;Fair
1461258000;31.0;22.0;0.58;VAR;5.277777777777778;0.0;1008.4;0.0;Fair
1461261600;31.0;21.0;0.55;N;5.277777777777778;0.0;1008.4;0.0;Fair
1461265200;30.0;22.0;0.62;NNE;4.166666666666667;0.0;1008.4;0.0;Fair
1461268800;29.0;23.0;0.7;N;4.166666666666667;0.0;1008.4;0.0;Fair
1461272400;28.0;23.0;0.74;N;5.277777777777778;0.0;1008.4;0.0;Fair
1461276000;27.0;24.0;0.84;NNW;4.166666666666667;0.0;1009.4;0.0;Fair
1461279600;27.0;24.0;0.84;N;2.5;0.0;1010.4;0.0;Partly Cloudy
1461280620;0.0;0.0;0.0;VAR;1.1111111111111112;0.0;1011.4;0.0;T-Storm
1461282360;25.0;20.0;0.74;SSW;8.61111111111111;14.444444444444445;1011.4;0.0;Thunder
1461283200;24.0;20.0;0.78;SSW;8.333333333333334;13.333333333333332;1012.4;0.0;Thunder
1461283380;23.0;20.0;0.83;SSW;9.166666666666666;18.61111111111111;1012.4;0.0;T-Storm / Windy
1461283620;23.0;21.0;0.88;SSW;9.166666666666666;18.61111111111111;1011.4;0.0;Heavy T-Storm / Windy
1461285000;22.0;20.0;0.88;SSE;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1461286800;22.0;21.0;0.94;ESE;4.722222222222222;0.0;0.0;0.0;Light Rain with Thunder
1461287400;22.0;21.0;0.94;ESE;4.722222222222222;0.0;1012.4;0.0;Thunder
1461290400;22.0;21.0;0.94;WNW;1.1111111111111112;0.0;0.0;0.0;Thunder in the Vicinity
1461380400;21.0;19.0;0.88;SSW;1.6666666666666665;0.0;1015.4;0.0;Light Rain
1461384000;22.0;19.0;0.83;CALM;0.0;0.0;1014.4;0.0;Mostly Cloudy
1461387600;22.0;19.0;0.83;WNW;1.6666666666666665;0.0;1014.4;0.0;Mostly Cloudy
1461391200;22.0;20.0;0.88;N;1.6666666666666665;0.0;1013.4;0.0;Light Rain
1461394800;22.0;20.0;0.88;N;1.6666666666666665;0.0;1012.4;0.0;Mostly Cloudy
1461398400;22.0;20.0;0.88;NW;1.9444444444444444;0.0;1012.4;0.0;Mostly Cloudy
1461402000;22.0;20.0;0.88;NNW;1.9444444444444444;0.0;1012.4;0.0;Mostly Cloudy
1461405600;22.0;20.0;0.88;WNW;1.9444444444444444;0.0;1012.4;0.0;Mostly Cloudy
1461409200;23.0;20.0;0.83;NNW;3.0555555555555554;0.0;1012.4;0.0;Mostly Cloudy
1461412800;25.0;21.0;0.78;NW;5.555555555555555;0.0;1012.4;0.0;Partly Cloudy
1461416400;26.0;20.0;0.69;N;4.166666666666667;0.0;1012.4;0.0;Partly Cloudy
1461420000;27.0;20.0;0.65;N;3.611111111111111;0.0;1011.4;0.0;Partly Cloudy
1461423600;28.0;21.0;0.66;N;4.722222222222222;0.0;1010.4;0.0;Partly Cloudy
1461427200;29.0;20.0;0.58;N;6.666666666666666;0.0;1009.4;0.0;Fair
1461430800;30.0;21.0;0.58;N;5.555555555555555;0.0;1008.4;0.0;Fair
1461434400;30.0;21.0;0.58;NNE;5.277777777777778;0.0;1008.4;0.0;Partly Cloudy
1461438000;30.0;21.0;0.58;NNE;2.5;0.0;1008.4;0.0;Partly Cloudy
1461441600;28.0;22.0;0.7;N;1.9444444444444444;0.0;1008.4;0.0;Mostly Cloudy
1461445200;27.0;21.0;0.7;NNW;5.555555555555555;0.0;1008.4;0.0;Partly Cloudy
1461448800;26.0;21.0;0.74;NNW;6.111111111111111;0.0;1009.4;0.0;Partly Cloudy
1461452400;25.0;22.0;0.83;NNW;4.166666666666667;0.0;1009.4;0.0;Partly Cloudy
1461456000;25.0;22.0;0.83;N;4.166666666666667;0.0;1010.4;0.0;Partly Cloudy
1461459600;25.0;22.0;0.83;N;3.0555555555555554;0.0;1010.4;0.0;Partly Cloudy
1461463200;25.0;22.0;0.83;N;1.9444444444444444;0.0;1010.4;0.0;Fair
1461553200;24.0;22.0;0.89;NE;1.1111111111111112;0.0;1006.4;0.0;Mostly Cloudy
1461556800;23.0;21.0;0.88;E;1.1111111111111112;0.0;1006.4;0.0;Mostly Cloudy
1461560400;23.0;21.0;0.88;E;1.1111111111111112;0.0;1006.4;0.0;Mostly Cloudy
1461564000;23.0;21.0;0.88;ENE;1.1111111111111112;0.0;1006.4;0.0;Mostly Cloudy
1461567600;23.0;21.0;0.88;E;1.1111111111111112;0.0;1006.4;0.0;Mostly Cloudy
1461571200;23.0;21.0;0.88;ENE;1.1111111111111112;0.0;1005.4;0.0;Mostly Cloudy
1461574800;23.0;21.0;0.88;E;1.1111111111111112;0.0;1005.4;0.0;Mostly Cloudy
1461578400;24.0;22.0;0.89;NW;1.9444444444444444;0.0;1003.4;0.0;Fair
1461582000;26.0;23.0;0.83;NNW;1.6666666666666665;0.0;1003.4;0.0;Partly Cloudy
1461585600;26.0;22.0;0.78;SSW;1.9444444444444444;0.0;1004.4;0.0;Mostly Cloudy
1461589200;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1004.4;0.0;Mostly Cloudy
1461592800;25.0;21.0;0.78;E;3.611111111111111;0.0;1005.4;0.0;Partly Cloudy
1461596400;25.0;20.0;0.74;ESE;4.166666666666667;0.0;1004.4;0.0;Partly Cloudy
1461600000;25.0;19.0;0.69;E;5.277777777777778;0.0;1002.41;0.0;Partly Cloudy
1461603600;27.0;20.0;0.65;NNW;3.0555555555555554;0.0;1000.41;0.0;Partly Cloudy
1461607200;27.0;20.0;0.65;N;3.611111111111111;0.0;1000.41;0.0;Mostly Cloudy
1461610800;27.0;18.0;0.58;NW;3.611111111111111;0.0;1000.41;0.0;Mostly Cloudy
1461614400;26.0;19.0;0.65;NW;2.5;0.0;1000.41;0.0;Mostly Cloudy
1461618000;26.0;18.0;0.61;NW;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1461621600;26.0;18.0;0.61;NNW;2.5;0.0;1000.41;0.0;Mostly Cloudy
1461625200;25.0;17.0;0.61;W;1.1111111111111112;0.0;1000.41;0.0;Mostly Cloudy
1461628800;26.0;17.0;0.57;NNW;1.9444444444444444;0.0;0.0;0.0;Showers in the Vicinity
1461632400;26.0;18.0;0.61;N;6.111111111111111;0.0;1001.41;0.0;Mostly Cloudy
1461636000;25.0;17.0;0.61;N;5.277777777777778;0.0;1002.41;0.0;Mostly Cloudy
1461726000;14.0;11.0;0.82;SSW;5.277777777777778;10.833333333333334;1009.4;0.0;Light Rain
1461729600;13.0;11.0;0.88;S;5.277777777777778;10.277777777777777;1009.4;0.0;Light Rain
1461733200;13.0;10.0;0.82;SSW;5.555555555555555;0.0;1010.4;0.0;Light Rain
1461736800;13.0;11.0;0.88;WSW;2.5;0.0;1011.4;0.0;Light Rain
1461740400;13.0;10.0;0.82;SW;2.5;0.0;1011.4;0.0;Light Rain
1461744000;12.0;10.0;0.88;SW;1.9444444444444444;0.0;1012.4;0.0;Mostly Cloudy
1461747600;12.0;9.0;0.82;SW;1.6666666666666665;0.0;1012.4;0.0;Mostly Cloudy
1461751200;13.0;8.0;0.72;SSW;4.166666666666667;0.0;1012.4;0.0;Mostly Cloudy
1461754800;14.0;10.0;0.77;NW;4.166666666666667;0.0;1013.4;0.0;Mostly Cloudy
1461758400;15.0;9.0;0.67;VAR;1.1111111111111112;0.0;1015.4;0.0;Partly Cloudy
1461762000;16.0;8.0;0.59;VAR;1.1111111111111112;0.0;1015.4;0.0;Partly Cloudy
1461765600;17.0;8.0;0.55;ESE;1.9444444444444444;0.0;1015.4;0.0;Fair
1461769200;18.0;7.0;0.49;VAR;1.6666666666666665;0.0;1014.4;0.0;Fair
1461772800;19.0;7.0;0.46;NNE;1.9444444444444444;0.0;1014.4;0.0;Partly Cloudy
1461776400;19.0;9.0;0.52;ESE;3.611111111111111;0.0;1014.4;0.0;Partly Cloudy
1461780000;18.0;9.0;0.56;ESE;4.166666666666667;0.0;1014.4;0.0;Mostly Cloudy
1461783600;19.0;10.0;0.56;E;3.611111111111111;0.0;1014.4;0.0;Mostly Cloudy
1461787200;18.0;11.0;0.64;E;1.6666666666666665;0.0;1015.4;0.0;Mostly Cloudy
1461790800;17.0;10.0;0.63;SSW;2.5;0.0;1015.4;0.0;Partly Cloudy
1461794400;17.0;5.0;0.45;WNW;5.555555555555555;0.0;1016.4;0.0;Partly Cloudy
1461798000;16.0;5.0;0.48;W;5.555555555555555;0.0;1017.4;0.0;Partly Cloudy
1461801600;15.0;5.0;0.51;W;5.277777777777778;0.0;1017.4;0.0;Partly Cloudy
1461805200;15.0;5.0;0.51;W;4.166666666666667;0.0;1018.4;0.0;Fair
1461808800;13.0;6.0;0.63;W;2.5;0.0;1018.4;0.0;Fair
1461812400;13.0;6.0;0.63;W;2.5;0.0;1018.4;0.0;Fair
1461816000;12.0;7.0;0.72;WNW;1.1111111111111112;0.0;1018.4;0.0;Fair
1461819600;12.0;6.0;0.67;W;1.9444444444444444;0.0;1018.4;0.0;Fair
1461823200;10.0;8.0;0.87;CALM;0.0;0.0;1018.4;0.0;Fair
1461826800;10.0;7.0;0.82;WSW;1.1111111111111112;0.0;1018.4;0.0;Fair
1461830400;11.0;5.0;0.67;WSW;2.5;0.0;1018.4;0.0;Fair
1461834000;11.0;7.0;0.76;W;1.6666666666666665;0.0;1019.4;0.0;Fair
1461837600;11.0;6.0;0.71;W;2.5;0.0;1019.4;0.0;Fair
1461841200;13.0;7.0;0.67;W;1.9444444444444444;0.0;1020.39;0.0;Fair
1461844800;14.0;6.0;0.59;W;3.0555555555555554;0.0;1021.39;0.0;Fair
1461848400;15.0;5.0;0.51;WNW;2.5;0.0;1021.39;0.0;Fair
1461852000;16.0;4.0;0.45;WNW;1.1111111111111112;0.0;1021.39;0.0;Fair
1461855600;17.0;4.0;0.42;SSE;1.9444444444444444;0.0;1020.39;0.0;Fair
1461859200;16.0;7.0;0.55;SSE;1.9444444444444444;0.0;1020.39;0.0;Fair
1461862800;17.0;5.0;0.45;S;4.166666666666667;0.0;1019.4;0.0;Fair
1461866400;17.0;5.0;0.45;S;4.722222222222222;0.0;1019.4;0.0;Fair
1461870000;17.0;5.0;0.45;SSE;3.611111111111111;0.0;1019.4;0.0;Fair
1461873600;16.0;7.0;0.55;SE;3.0555555555555554;0.0;1020.39;0.0;Fair
1461877200;14.0;7.0;0.63;SSE;3.611111111111111;0.0;1020.39;0.0;Fair
1461880800;14.0;6.0;0.59;SSE;1.9444444444444444;0.0;1020.39;0.0;Fair
1461884400;12.0;7.0;0.72;SSW;1.6666666666666665;0.0;1021.39;0.0;Fair
1461888000;13.0;9.0;0.77;WSW;3.0555555555555554;0.0;1021.39;0.0;Fair
1461891600;13.0;9.0;0.77;W;1.9444444444444444;0.0;1021.39;0.0;Fair
1461895200;13.0;10.0;0.82;W;1.9444444444444444;0.0;1022.39;0.0;Fair
1461985200;15.0;10.0;0.72;SSW;4.722222222222222;0.0;1018.4;0.0;Fair
1461988800;15.0;10.0;0.72;SSW;4.166666666666667;0.0;1018.4;0.0;Fair
1461992400;14.0;10.0;0.77;SSW;3.0555555555555554;0.0;1017.4;0.0;Fair
1461996000;14.0;10.0;0.77;SSW;4.166666666666667;0.0;1017.4;0.0;Fair
1461999600;14.0;10.0;0.77;S;4.166666666666667;0.0;1017.4;0.0;Fair
1462003200;14.0;9.0;0.72;SSW;3.611111111111111;0.0;1017.4;0.0;Fair
1462006800;14.0;9.0;0.72;SSW;1.9444444444444444;0.0;1016.4;0.0;Fair
1462010400;13.0;10.0;0.82;S;4.166666666666667;0.0;1017.4;0.0;Fair
1462014000;13.0;8.0;0.72;SSW;5.555555555555555;0.0;1017.4;0.0;Fair
1462017600;15.0;6.0;0.55;SSW;5.555555555555555;0.0;1017.4;0.0;Fair
1462021200;17.0;6.0;0.48;S;3.611111111111111;0.0;1018.4;0.0;Fair
1462024800;17.0;5.0;0.45;S;5.555555555555555;0.0;1018.4;0.0;Fair
1462028400;18.0;5.0;0.42;S;6.111111111111111;0.0;1017.4;0.0;Fair
1462032000;19.0;5.0;0.4;SSW;4.166666666666667;0.0;1016.4;0.0;Fair
1462035600;19.0;5.0;0.4;SSW;3.0555555555555554;0.0;1016.4;0.0;Fair
1462039200;19.0;7.0;0.46;S;4.166666666666667;0.0;1015.4;0.0;Fair
1462042800;19.0;7.0;0.46;SSE;3.0555555555555554;0.0;1015.4;0.0;Fair
1462046400;18.0;8.0;0.52;S;3.611111111111111;0.0;1016.4;0.0;Partly Cloudy
1462050000;16.0;7.0;0.55;S;5.555555555555555;0.0;1016.4;0.0;Partly Cloudy
1462053600;16.0;6.0;0.52;S;4.722222222222222;0.0;1017.4;0.0;Fair
1462057200;15.0;7.0;0.59;S;2.5;0.0;1018.4;0.0;Fair
1462060800;13.0;7.0;0.67;WSW;2.5;0.0;1018.4;0.0;Fair
1462064400;14.0;6.0;0.59;W;1.6666666666666665;0.0;1018.4;0.0;Fair
1462068000;14.0;7.0;0.63;W;3.0555555555555554;0.0;1018.4;0.0;Fair
1462244400;16.0;13.0;0.82;CALM;0.0;0.0;1019.4;0.0;Fair
1462248000;16.0;14.0;0.88;W;3.0555555555555554;0.0;1020.39;0.0;Fair
1462251600;15.0;13.0;0.88;ENE;1.6666666666666665;0.0;1019.4;0.0;Fair
1462255200;14.0;13.0;0.94;CALM;0.0;0.0;1019.4;0.0;Fair
1462258800;14.0;13.0;0.94;W;0.5555555555555556;0.0;1019.4;0.0;Fair
1462262400;14.0;13.0;0.94;VAR;0.5555555555555556;0.0;1019.4;0.0;Fair
1462266000;15.0;14.0;0.94;CALM;0.0;0.0;1019.4;0.0;Fair
1462269600;15.0;14.0;0.94;W;2.5;0.0;1019.4;0.0;Fair
1462273200;16.0;15.0;0.94;NW;1.6666666666666665;0.0;1020.39;0.0;Mostly Cloudy
